1.6880000000000002e-06	-0.00398438
1.6889999999999998e-06	-0.00399219
1.69e-06	-0.00702344
1.691e-06	-0.006
1.692e-06	-0.00399219
1.6930000000000001e-06	-0.004
1.6939999999999998e-06	-0.00403125
1.6949999999999994e-06	-0.006
1.696e-06	-0.00295313
1.697e-06	-0.00199219
1.698e-06	-0.005
1.6990000000000002e-06	-0.00103906
1.6999999999999998e-06	-0.00197656
1.7009999999999999e-06	-0.002
1.702e-06	-0.00299219
1.703e-06	0.0
1.7040000000000001e-06	-0.002
1.7049999999999998e-06	1.5625e-05
1.7059999999999998e-06	-0.00401563
1.707e-06	-0.000992188
1.708e-06	-0.00104688
1.709e-06	-0.00200781
1.7100000000000001e-06	-0.00198438
1.7109999999999998e-06	-0.00100781
1.7119999999999999e-06	-0.001
1.713e-06	-0.00203125
1.714e-06	3.90625e-05
1.715e-06	0.00101563
1.7160000000000002e-06	0.00090625
1.7169999999999998e-06	-0.00403906
1.718e-06	-0.00191406
1.719e-06	0.000984375
1.72e-06	-0.00202344
1.7210000000000001e-06	7.8125e-06
1.7219999999999998e-06	3.125e-05
1.7229999999999999e-06	0.00199219
1.724e-06	-0.00102344
1.725e-06	-0.001
1.7259999999999997e-06	-7.8125e-06
1.7270000000000002e-06	-0.00100781
1.7279999999999998e-06	0.001
1.7289999999999999e-06	0.0
1.73e-06	-2.34375e-05
1.731e-06	-0.00300781
1.732e-06	0.00103906
1.7330000000000002e-06	0.00104688
1.7339999999999998e-06	-0.002
1.735e-06	0.000976563
1.736e-06	-3.90625e-05
1.737e-06	-0.001
1.7380000000000001e-06	2.34375e-05
1.7389999999999998e-06	0.00103906
1.7399999999999999e-06	-0.000976563
1.741e-06	-1.5625e-05
1.742e-06	-0.001
1.743e-06	-0.00203125
1.7440000000000002e-06	0.001
1.7449999999999998e-06	-0.000984375
1.7459999999999999e-06	0.0
1.747e-06	0.0
1.748e-06	-0.00096875
1.7490000000000001e-06	0.002
1.7500000000000002e-06	-0.00103906
1.7509999999999998e-06	-0.00101563
1.752e-06	-0.001
1.753e-06	-0.00108594
1.754e-06	-2.34375e-05
1.7550000000000001e-06	-0.002
1.7559999999999998e-06	5.46875e-05
1.7569999999999999e-06	0.000976563
1.758e-06	-0.00101563
1.759e-06	2.34375e-05
1.76e-06	-6.25e-05
1.7610000000000002e-06	-0.00202344
1.7619999999999998e-06	-0.00200781
1.7629999999999999e-06	-0.003
1.764e-06	-0.00199219
1.765e-06	-0.003
1.7660000000000001e-06	-0.004
1.7669999999999998e-06	-0.00302344
1.7679999999999998e-06	-0.002
1.769e-06	-0.00200781
1.77e-06	-0.00100781
1.771e-06	-0.001
1.7720000000000001e-06	-0.002
1.7729999999999998e-06	-0.003
1.7739999999999999e-06	-0.003
1.775e-06	-0.00301563
1.776e-06	-0.00200781
1.777e-06	-0.00400781
1.7780000000000002e-06	-0.003
1.7789999999999998e-06	-0.00603125
1.78e-06	-0.00204688
1.781e-06	-0.00203906
1.782e-06	0.00197656
1.7830000000000001e-06	7.03125e-05
1.7839999999999998e-06	-0.00100781
1.7849999999999999e-06	-3.90625e-05
1.786e-06	0.001
1.787e-06	-0.000992188
1.788e-06	-0.00200781
1.7890000000000002e-06	-0.00201563
1.7899999999999998e-06	0.0
1.7909999999999999e-06	-0.000929688
1.792e-06	-0.0020625
1.793e-06	-0.001
1.794e-06	-0.00398438
1.7950000000000002e-06	0.001
1.7959999999999994e-06	-0.00204688
1.797e-06	-0.002
1.798e-06	0.00204688
1.799e-06	0.001
1.8000000000000001e-06	-0.00196094
1.8009999999999998e-06	0.001
1.8019999999999999e-06	-0.001
1.803e-06	0.00199219
1.804e-06	-0.00101563
1.805e-06	-0.00102344
1.8060000000000002e-06	0.00198438
1.8069999999999998e-06	0.00207031
1.8079999999999999e-06	-0.001
1.809e-06	0.000976563
1.81e-06	0.0
1.8110000000000001e-06	0.00100781
1.8120000000000002e-06	-0.00100781
1.8129999999999998e-06	3.125e-05
1.814e-06	-0.003
1.815e-06	-3.90625e-05
1.816e-06	0.0
1.8170000000000001e-06	-0.00105469
1.8179999999999998e-06	0.00199219
1.8189999999999999e-06	7.03125e-05
1.82e-06	0.001
1.821e-06	0.00100781
1.822e-06	7.8125e-06
1.8230000000000002e-06	0.001
1.8239999999999998e-06	-0.00100781
1.8249999999999999e-06	0.0
1.826e-06	-7.8125e-06
1.8270000000000005e-06	1.5625e-05
1.8280000000000001e-06	0.000984375
1.8290000000000002e-06	-0.00102344
1.8299999999999998e-06	-0.000976563
1.831e-06	0.000960938
1.832e-06	9.375e-05
1.833e-06	-0.00198438
1.8340000000000001e-06	3.90625e-05
1.8349999999999998e-06	2.34375e-05
1.8359999999999999e-06	0.00201563
1.837e-06	-0.0010625
1.838e-06	-0.00191406
1.839e-06	0.00303906
1.8400000000000002e-06	0.0009375
1.8409999999999998e-06	0.001
1.842e-06	-1.5625e-05
1.843e-06	-7.8125e-06
1.844e-06	-0.001
1.8450000000000001e-06	0.0
1.8459999999999998e-06	0.0
1.8469999999999998e-06	0.00199219
1.848e-06	-1.5625e-05
1.849e-06	-0.00197656
1.85e-06	-0.00201563
1.8510000000000002e-06	0.000992188
1.8519999999999998e-06	0.000984375
1.8529999999999999e-06	0.00303906
1.854e-06	-0.00201563
1.855e-06	-0.00103906
1.856e-06	0.001
1.8570000000000002e-06	-0.000945313
1.8579999999999998e-06	-0.00207813
1.859e-06	0.000992188
1.86e-06	-0.001
1.861e-06	-3.125e-05
1.8620000000000001e-06	0.000992188
1.8629999999999998e-06	0.001
1.8639999999999999e-06	0.001
1.865e-06	2.34375e-05
1.866e-06	-0.00198438
1.867e-06	0.001
1.8680000000000002e-06	-0.00103125
1.8689999999999998e-06	-0.00100781
1.8699999999999999e-06	-7.8125e-06
1.871e-06	0.0009375
1.872e-06	0.00114844
1.8730000000000001e-06	-0.00199219
1.8740000000000002e-06	0.00104688
1.8749999999999998e-06	-1.5625e-05
1.876e-06	0.0010625
1.877e-06	0.000953125
1.878e-06	-0.00100781
1.8790000000000001e-06	0.00105469
1.8799999999999998e-06	0.000914063
1.8809999999999999e-06	-0.00100781
1.882e-06	0.0
1.883e-06	-0.001
1.884e-06	0.00101563
1.8850000000000002e-06	0.001
1.8859999999999998e-06	0.001
1.8869999999999999e-06	0.000992188
1.888e-06	0.00197656
1.889e-06	-0.001
1.8900000000000001e-06	3.125e-05
1.8910000000000002e-06	2.34375e-05
1.8919999999999998e-06	-0.003
1.893e-06	-1.5625e-05
1.894e-06	7.8125e-06
1.895e-06	0.002
1.8960000000000001e-06	-1.5625e-05
1.8970000000000002e-06	-0.00100781
1.8979999999999999e-06	-1.5625e-05
1.899e-06	0.0
1.9e-06	7.8125e-06
1.901e-06	0.003
1.9020000000000002e-06	0.001
1.9029999999999998e-06	0.00100781
1.904e-06	2.34375e-05
1.905e-06	0.00299219
1.906e-06	-0.00107813
1.9070000000000001e-06	1.5625e-05
1.9079999999999998e-06	0.00102344
1.909e-06	0.002
1.91e-06	0.001
1.911e-06	0.00105469
1.912e-06	-0.00100781
1.913e-06	0.00103906
1.914e-06	0.00197656
1.915e-06	-3.125e-05
1.9160000000000004e-06	4.6875e-05
1.917e-06	0.00300781
1.9179999999999997e-06	0.000945313
1.919e-06	7.8125e-06
1.92e-06	0.00103906
1.9210000000000003e-06	0.000984375
1.922e-06	-0.00200781
1.9229999999999996e-06	0.00101563
1.924e-06	0.00301563
1.9249999999999998e-06	0.00402344
1.9260000000000003e-06	0.0
1.927e-06	-0.00103906
1.9279999999999996e-06	0.00096875
1.929e-06	-0.00301563
1.9299999999999997e-06	0.00301563
1.9310000000000002e-06	-0.00096875
1.932e-06	0.001
1.9330000000000004e-06	-0.000984375
1.934e-06	-0.00100781
1.9349999999999997e-06	-0.00102344
1.936e-06	0.00300781
1.937e-06	0.00104688
1.9380000000000003e-06	0.0019375
1.939e-06	0.00103906
1.9399999999999996e-06	-0.002
1.941e-06	-3.90625e-05
1.9419999999999998e-06	0.001
1.9430000000000003e-06	7.8125e-06
1.944e-06	0.0
1.9449999999999996e-06	-7.8125e-06
1.946e-06	0.00100781
1.9469999999999997e-06	0.001
1.9480000000000002e-06	0.001
1.949e-06	0.000992188
1.9500000000000004e-06	0.00101563
1.951e-06	-0.00114063
1.9519999999999997e-06	0.00195313
1.953e-06	-0.00300781
1.954e-06	2.34375e-05
1.9550000000000003e-06	-0.00203906
1.956e-06	-0.00299219
1.9569999999999996e-06	-0.00303125
1.958e-06	-0.00610938
1.959e-06	-0.007
1.9600000000000003e-06	-0.00804688
1.961e-06	-0.0120234
1.9619999999999996e-06	-0.0139766
1.963e-06	-0.012
1.9639999999999997e-06	-0.0149922
1.9650000000000002e-06	-0.0150156
1.966e-06	-0.014
1.9670000000000004e-06	-0.0130156
1.968e-06	-0.0110234
1.9689999999999997e-06	-0.00800781
1.97e-06	-0.01
1.971e-06	-0.0080625
1.9720000000000003e-06	-0.004
1.973e-06	-0.00499219
1.9739999999999997e-06	-0.004
1.975e-06	-0.005
1.976e-06	-0.004
1.9770000000000003e-06	-0.00496875
1.978e-06	-0.00405469
1.9789999999999996e-06	-0.00103125
1.98e-06	-0.000992188
1.9809999999999998e-06	-0.00192188
1.9820000000000003e-06	-0.005
1.983e-06	-0.00302344
1.9840000000000004e-06	-0.004
1.985e-06	-0.00301563
1.9859999999999997e-06	-0.001
1.987e-06	-0.00199219
1.988e-06	-0.002
1.9890000000000004e-06	-0.00296875
1.99e-06	-0.00303125
1.9909999999999997e-06	-0.002
1.992e-06	-0.002
1.993e-06	-0.003
1.9940000000000003e-06	-0.00597656
1.995e-06	0.0
1.9959999999999996e-06	-0.00204688
1.997e-06	-0.002
1.9979999999999998e-06	-0.00196875
1.9990000000000003e-06	0.0
