1.6890000000000003e-06	-7.8125e-06
1.69e-06	-7.8125e-06
1.691e-06	-0.00100781
1.692e-06	4.6875e-05
1.6930000000000001e-06	0.002
1.6940000000000002e-06	0.0
1.6950000000000003e-06	0.001
1.6959999999999995e-06	-0.00100781
1.697e-06	0.0
1.698e-06	-0.00199219
1.6990000000000002e-06	-0.00303906
1.7000000000000002e-06	0.00198438
1.7009999999999999e-06	-0.000929688
1.702e-06	-0.002
1.703e-06	-0.00101563
1.7040000000000001e-06	-0.00100781
1.7050000000000002e-06	-0.002
1.7060000000000003e-06	-0.00104688
1.707e-06	-1.5625e-05
1.708e-06	0.0
1.709e-06	-0.00199219
1.7100000000000001e-06	-0.001
1.7110000000000002e-06	-0.00202344
1.7120000000000003e-06	0.00100781
1.713e-06	-0.00096875
1.714e-06	-0.00198438
1.715e-06	0.0
1.7160000000000002e-06	-0.000992188
1.7170000000000002e-06	0.001
1.718e-06	-0.00100781
1.719e-06	0.00197656
1.72e-06	-0.000890625
1.7210000000000001e-06	-0.00100781
1.7220000000000002e-06	-0.00196875
1.7230000000000003e-06	0.00102344
1.724e-06	-5.46875e-05
1.725e-06	1.5625e-05
1.726e-06	-1.5625e-05
1.7270000000000006e-06	-0.00103906
1.7280000000000002e-06	-0.000929688
1.7290000000000003e-06	0.001
1.73e-06	-0.00103125
1.731e-06	1.5625e-05
1.732e-06	-1.5625e-05
1.7330000000000002e-06	-0.001
1.7340000000000003e-06	-0.000984375
1.735e-06	0.00299219
1.736e-06	-1.5625e-05
1.737e-06	0.002
1.7380000000000001e-06	-3.125e-05
1.7390000000000002e-06	-0.00100781
1.7400000000000003e-06	-0.00100781
1.741e-06	-0.00101563
1.742e-06	0.00203906
1.743e-06	0.00201563
1.7440000000000002e-06	-0.00201563
1.7450000000000002e-06	-0.00202344
1.7459999999999999e-06	-0.00100781
1.747e-06	-0.00100781
1.748e-06	0.001
1.7490000000000001e-06	-0.000992188
1.7500000000000002e-06	0.0
1.7510000000000003e-06	0.00101563
1.752e-06	-0.001
1.753e-06	0.001
1.754e-06	7.8125e-06
1.7550000000000001e-06	0.002
1.7560000000000002e-06	-5.46875e-05
1.7570000000000003e-06	0.0
1.758e-06	0.0
1.759e-06	-1.5625e-05
1.76e-06	0.00103125
1.7610000000000002e-06	0.00198438
1.7620000000000002e-06	-3.125e-05
1.7629999999999999e-06	-1.5625e-05
1.764e-06	-0.00200781
1.765e-06	-0.00100781
1.7660000000000001e-06	-0.00303125
1.7670000000000002e-06	-0.00197656
1.7680000000000003e-06	0.00101563
1.769e-06	0.0
1.77e-06	0.001
1.771e-06	-7.8125e-06
1.7720000000000001e-06	7.8125e-06
1.7730000000000002e-06	7.8125e-06
1.7740000000000003e-06	-0.001
1.775e-06	-0.001
1.776e-06	-0.001
1.777e-06	-7.8125e-06
1.7780000000000002e-06	-1.5625e-05
1.7790000000000002e-06	-3.125e-05
1.78e-06	0.00299219
1.781e-06	0.00102344
1.782e-06	-0.00103125
1.7830000000000001e-06	-0.00200781
1.7840000000000002e-06	-0.001
1.7850000000000003e-06	-0.00101563
1.786e-06	0.000875
1.787e-06	0.00204688
1.788e-06	-0.003
1.7890000000000002e-06	-0.00103125
1.7900000000000002e-06	-0.00200781
1.7910000000000003e-06	-0.00199219
1.792e-06	-0.002
1.793e-06	0.00199219
1.794e-06	-0.00109375
1.7950000000000002e-06	-0.003
1.7960000000000003e-06	0.00105469
1.7970000000000003e-06	0.00203125
1.798e-06	-0.00100781
1.799e-06	0.00199219
1.8000000000000001e-06	-0.00105469
1.8010000000000002e-06	-0.00100781
1.8020000000000003e-06	-0.00196875
1.803e-06	0.00201563
1.804e-06	-1.5625e-05
1.805e-06	-6.25e-05
1.8060000000000002e-06	-0.00396094
1.8070000000000002e-06	0.00101563
1.8079999999999999e-06	-0.00303125
1.809e-06	7.8125e-06
1.81e-06	-0.00101563
1.8110000000000001e-06	0.0
1.8120000000000002e-06	-7.8125e-06
1.8130000000000003e-06	0.00100781
1.814e-06	-0.001
1.815e-06	-0.001
1.8160000000000005e-06	-0.00203906
1.8170000000000001e-06	0.003
1.8179999999999998e-06	-0.002
1.8190000000000003e-06	0.001
1.82e-06	-0.003
1.8210000000000004e-06	0.00096875
1.822e-06	0.000992188
1.8229999999999997e-06	0.00101563
1.8240000000000002e-06	-0.002
1.8249999999999999e-06	-0.00105469
1.8260000000000004e-06	-0.000992188
1.827e-06	-0.001
1.8279999999999997e-06	-3.125e-05
1.8290000000000002e-06	0.00107813
1.8299999999999998e-06	-0.00299219
1.8310000000000003e-06	-3.125e-05
1.832e-06	-0.00100781
1.8330000000000005e-06	0.00199219
1.8340000000000001e-06	-7.8125e-06
1.8349999999999998e-06	0.0
1.8360000000000003e-06	-0.001
1.837e-06	-5.46875e-05
1.8380000000000004e-06	0.001
1.839e-06	0.0
1.8399999999999997e-06	3.90625e-05
1.8410000000000002e-06	0.003
1.842e-06	-0.00404688
1.8430000000000004e-06	-0.003
1.844e-06	-0.000984375
1.8449999999999997e-06	-0.001
1.8460000000000002e-06	1.5625e-05
1.8469999999999998e-06	0.0
1.8480000000000003e-06	0.000992188
1.849e-06	7.8125e-06
1.8500000000000005e-06	0.00100781
1.8510000000000002e-06	0.00201563
1.8519999999999998e-06	-0.001
1.8530000000000003e-06	0.00102344
1.854e-06	-0.00200781
1.8550000000000005e-06	0.000992188
1.856e-06	-0.00200781
1.8569999999999998e-06	-3.125e-05
1.8580000000000003e-06	7.8125e-06
1.859e-06	-1.5625e-05
1.8600000000000004e-06	7.8125e-06
1.861e-06	-0.001
1.8619999999999997e-06	-7.8125e-06
1.8630000000000002e-06	0.000976563
1.8639999999999999e-06	0.00102344
1.8650000000000004e-06	-0.00096875
1.866e-06	0.0
1.8670000000000005e-06	0.000984375
1.8680000000000002e-06	0.002
1.8689999999999998e-06	2.34375e-05
1.8700000000000003e-06	-0.002
1.871e-06	0.0
1.8720000000000005e-06	7.8125e-06
1.8730000000000001e-06	0.000984375
1.8739999999999998e-06	-0.00100781
1.8750000000000003e-06	0.00101563
1.876e-06	-2.34375e-05
1.8770000000000004e-06	-0.000953125
1.878e-06	-0.00204688
1.8789999999999997e-06	7.8125e-06
1.8800000000000002e-06	-0.00100781
1.8809999999999999e-06	0.00103125
1.8820000000000004e-06	0.000953125
1.883e-06	-0.00100781
1.8840000000000005e-06	3.125e-05
1.8850000000000002e-06	-1.5625e-05
1.8859999999999998e-06	5.46875e-05
1.8870000000000003e-06	0.00199219
1.888e-06	0.0
1.8890000000000005e-06	0.000984375
1.8900000000000001e-06	-0.00201563
1.8909999999999998e-06	0.001
1.8920000000000003e-06	0.001
1.893e-06	0.0
1.8940000000000004e-06	-7.8125e-06
1.895e-06	-0.00100781
1.8959999999999997e-06	0.0
1.8970000000000002e-06	-0.000976563
1.8979999999999999e-06	-0.00300781
1.8990000000000004e-06	-6.25e-05
1.9e-06	0.001
1.9009999999999997e-06	-1.5625e-05
1.9020000000000002e-06	0.003
1.9029999999999998e-06	8.59375e-05
1.9040000000000003e-06	-0.00207813
1.905e-06	0.00196875
1.9060000000000005e-06	0.001
1.9070000000000001e-06	0.00103906
1.9079999999999998e-06	-0.002
1.9090000000000003e-06	-4.6875e-05
1.91e-06	-1.5625e-05
1.9110000000000004e-06	-7.8125e-06
1.912e-06	0.001
1.9129999999999997e-06	0.0
1.9140000000000002e-06	0.0
1.915e-06	-0.000992188
1.9160000000000004e-06	-0.00201563
1.917e-06	1.5625e-05
1.9179999999999997e-06	-0.00108594
1.919e-06	0.00200781
1.92e-06	-0.00107031
1.9210000000000003e-06	4.6875e-05
1.922e-06	0.000914063
1.9230000000000005e-06	-0.00201563
1.924e-06	3.125e-05
1.9249999999999998e-06	-0.00104688
1.9260000000000003e-06	-0.00205469
1.927e-06	-0.00299219
1.9280000000000004e-06	7.03125e-05
1.929e-06	-4.6875e-05
1.9299999999999997e-06	-0.003
1.9310000000000002e-06	0.0
1.932e-06	-0.001
1.9329999999999995e-06	0.0
1.934e-06	-0.00100781
1.9349999999999997e-06	0.0
1.936e-06	0.00103125
1.937e-06	0.00300781
1.9380000000000003e-06	-0.00103906
1.939e-06	-0.00100781
1.9400000000000005e-06	-0.000976563
1.941e-06	0.00199219
1.9419999999999998e-06	0.000992188
1.9430000000000003e-06	-7.8125e-06
1.944e-06	0.000976563
1.9450000000000004e-06	0.001
1.946e-06	0.0
1.9469999999999997e-06	0.001
1.9480000000000002e-06	-0.001
1.949e-06	0.000984375
1.9500000000000004e-06	-0.00102344
1.951e-06	-0.002
1.9519999999999997e-06	-0.00105469
1.953e-06	-0.00400781
1.954e-06	-0.00299219
1.9550000000000003e-06	-0.00497656
1.956e-06	-0.00898438
1.9570000000000005e-06	-0.00897656
1.958e-06	-0.0110312
1.959e-06	-0.0109844
1.9600000000000003e-06	-0.00999219
1.961e-06	-0.0110469
1.9620000000000004e-06	-0.0140078
1.963e-06	-0.0119922
1.9639999999999997e-06	-0.0129922
1.9650000000000002e-06	-0.0109922
1.966e-06	-0.0120313
1.9670000000000004e-06	-0.012
1.968e-06	-0.0110078
1.9689999999999997e-06	-0.00998438
1.97e-06	-0.006
1.971e-06	-0.00699219
1.9720000000000003e-06	-0.005
1.973e-06	-0.00396094
1.9740000000000005e-06	-0.00801563
1.975e-06	-0.00503906
1.976e-06	-0.003
1.9770000000000003e-06	-0.00296875
1.978e-06	-0.005
1.9790000000000004e-06	-0.00299219
1.98e-06	-0.006
1.9809999999999998e-06	-0.00301563
1.9820000000000003e-06	-0.00503906
1.983e-06	-0.00413281
1.9840000000000004e-06	-8.59375e-05
1.985e-06	-0.00192188
1.9859999999999997e-06	-0.006
1.987e-06	-0.00103125
1.988e-06	-0.003
1.9890000000000004e-06	-0.00100781
1.99e-06	-0.003
1.9910000000000005e-06	-0.00200781
1.992e-06	-0.00101563
1.993e-06	-0.002
1.9940000000000003e-06	3.125e-05
1.995e-06	0.001
1.9960000000000005e-06	7.8125e-06
1.997e-06	-0.000953125
1.9979999999999998e-06	-0.00096875
1.9990000000000003e-06	-7.8125e-06
